1.000000000000000056e-01
1.001200160021336188e-01
1.002400320042672460e-01
1.003600480064008593e-01
1.004800640085344726e-01
1.006000800106680998e-01
1.007200960128017131e-01
1.008401120149353264e-01
1.009601280170689536e-01
1.010801440192025669e-01
1.012001600213361802e-01
1.013201760234698073e-01
1.014401920256034206e-01
1.015602080277370339e-01
1.016802240298706611e-01
1.018002400320042744e-01
1.019202560341378877e-01
1.020402720362715149e-01
1.021602880384051282e-01
1.022803040405387415e-01
1.024003200426723686e-01
1.025203360448059819e-01
1.026403520469395952e-01
1.027603680490732085e-01
1.028803840512068357e-01
1.030004000533404490e-01
1.031204160554740623e-01
1.032404320576076895e-01
1.033604480597413028e-01
1.034804640618749161e-01
1.036004800640085433e-01
1.037204960661421566e-01
1.038405120682757699e-01
1.039605280704093970e-01
1.040805440725430103e-01
1.042005600746766236e-01
1.043205760768102508e-01
1.044405920789438641e-01
1.045606080810774774e-01
1.046806240832111046e-01
1.048006400853447179e-01
1.049206560874783312e-01
1.050406720896119583e-01
1.051606880917455716e-01
1.052807040938791849e-01
1.054007200960128121e-01
1.055207360981464254e-01
1.056407521002800387e-01
1.057607681024136659e-01
1.058807841045472792e-01
1.060008001066808925e-01
1.061208161088145197e-01
1.062408321109481329e-01
1.063608481130817462e-01
1.064808641152153734e-01
1.066008801173489867e-01
1.067208961194826000e-01
1.068409121216162272e-01
1.069609281237498405e-01
1.070809441258834538e-01
1.072009601280170810e-01
1.073209761301506943e-01
1.074409921322843076e-01
1.075610081344179347e-01
1.076810241365515480e-01
1.078010401386851613e-01
1.079210561408187885e-01
1.080410721429524018e-01
1.081610881450860151e-01
1.082811041472196423e-01
1.084011201493532556e-01
1.085211361514868689e-01
1.086411521536204960e-01
1.087611681557541093e-01
1.088811841578877226e-01
1.090012001600213498e-01
1.091212161621549631e-01
1.092412321642885764e-01
1.093612481664222036e-01
1.094812641685558169e-01
1.096012801706894302e-01
1.097212961728230435e-01
1.098413121749566707e-01
1.099613281770902840e-01
1.100813441792238973e-01
1.102013601813575244e-01
1.103213761834911377e-01
1.104413921856247510e-01
1.105614081877583782e-01
1.106814241898919915e-01
1.108014401920256048e-01
1.109214561941592320e-01
1.110414721962928453e-01
1.111614881984264586e-01
1.112815042005600857e-01
1.114015202026936990e-01
1.115215362048273123e-01
1.116415522069609395e-01
1.117615682090945528e-01
1.118815842112281661e-01
1.120016002133617933e-01
1.121216162154954066e-01
1.122416322176290199e-01
1.123616482197626470e-01
1.124816642218962603e-01
1.126016802240298736e-01
1.127216962261635008e-01
1.128417122282971141e-01
1.129617282304307274e-01
1.130817442325643407e-01
1.132017602346979679e-01
1.133217762368315812e-01
1.134417922389651945e-01
1.135618082410988217e-01
1.136818242432324350e-01
1.138018402453660483e-01
1.139218562474996754e-01
1.140418722496332887e-01
1.141618882517669020e-01
1.142819042539005292e-01
1.144019202560341425e-01
1.145219362581677558e-01
1.146419522603013830e-01
1.147619682624349963e-01
1.148819842645686096e-01
1.150020002667022367e-01
1.151220162688358500e-01
1.152420322709694633e-01
1.153620482731030905e-01
1.154820642752367038e-01
1.156020802773703171e-01
1.157220962795039443e-01
1.158421122816375576e-01
1.159621282837711709e-01
1.160821442859047981e-01
1.162021602880384114e-01
1.163221762901720246e-01
1.164421922923056518e-01
1.165622082944392651e-01
1.166822242965728784e-01
1.168022402987065056e-01
1.169222563008401189e-01
1.170422723029737322e-01
1.171622883051073594e-01
1.172823043072409727e-01
1.174023203093745860e-01
1.175223363115082131e-01
1.176423523136418264e-01
1.177623683157754397e-01
1.178823843179090669e-01
1.180024003200426802e-01
1.181224163221762935e-01
1.182424323243099207e-01
1.183624483264435340e-01
1.184824643285771473e-01
1.186024803307107744e-01
1.187224963328443877e-01
1.188425123349780010e-01
1.189625283371116282e-01
1.190825443392452415e-01
1.192025603413788548e-01
1.193225763435124820e-01
1.194425923456460953e-01
1.195626083477797086e-01
1.196826243499133358e-01
1.198026403520469491e-01
1.199226563541805624e-01
1.200426723563141895e-01
1.201626883584478028e-01
1.202827043605814161e-01
1.204027203627150433e-01
1.205227363648486566e-01
1.206427523669822699e-01
1.207627683691158971e-01
1.208827843712495104e-01
1.210028003733831237e-01
1.211228163755167508e-01
1.212428323776503641e-01
1.213628483797839774e-01
1.214828643819176046e-01
1.216028803840512179e-01
1.217228963861848312e-01
1.218429123883184445e-01
1.219629283904520717e-01
1.220829443925856850e-01
1.222029603947192983e-01
1.223229763968529255e-01
1.224429923989865387e-01
1.225630084011201520e-01
1.226830244032537792e-01
1.228030404053873925e-01
1.229230564075210058e-01
1.230430724096546191e-01
1.231630884117882463e-01
1.232831044139218596e-01
1.234031204160554729e-01
1.235231364181891001e-01
1.236431524203227134e-01
1.237631684224563267e-01
1.238831844245899538e-01
1.240032004267235671e-01
1.241232164288571804e-01
1.242432324309908076e-01
1.243632484331244209e-01
1.244832644352580342e-01
1.246032804373916614e-01
1.247232964395252747e-01
1.248433124416588880e-01
1.249633284437925151e-01
1.250833444459261423e-01
1.252033604480597417e-01
1.253233764501933689e-01
1.254433924523269961e-01
1.255634084544605955e-01
1.256834244565942227e-01
1.258034404587278499e-01
1.259234564608614493e-01
1.260434724629950765e-01
1.261634884651287036e-01
1.262835044672623031e-01
1.264035204693959302e-01
1.265235364715295296e-01
1.266435524736631568e-01
1.267635684757967840e-01
1.268835844779304112e-01
1.270036004800640106e-01
1.271236164821976378e-01
1.272436324843312372e-01
1.273636484864648644e-01
1.274836644885984915e-01
1.276036804907321187e-01
1.277236964928657181e-01
1.278437124949993453e-01
1.279637284971329447e-01
1.280837444992665719e-01
1.282037605014001991e-01
1.283237765035338263e-01
1.284437925056674257e-01
1.285638085078010528e-01
1.286838245099346523e-01
1.288038405120682794e-01
1.289238565142019066e-01
1.290438725163355338e-01
1.291638885184691332e-01
1.292839045206027604e-01
1.294039205227363598e-01
1.295239365248699870e-01
1.296439525270036142e-01
1.297639685291372413e-01
1.298839845312708408e-01
1.300040005334044679e-01
1.301240165355380674e-01
1.302440325376716945e-01
1.303640485398053217e-01
1.304840645419389211e-01
1.306040805440725483e-01
1.307240965462061755e-01
1.308441125483397749e-01
1.309641285504734021e-01
1.310841445526070292e-01
1.312041605547406287e-01
1.313241765568742558e-01
1.314441925590078830e-01
1.315642085611414824e-01
1.316842245632751096e-01
1.318042405654087368e-01
1.319242565675423640e-01
1.320442725696759634e-01
1.321642885718095906e-01
1.322843045739431900e-01
1.324043205760768172e-01
1.325243365782104443e-01
1.326443525803440437e-01
1.327643685824776709e-01
1.328843845846112981e-01
1.330044005867448975e-01
1.331244165888785247e-01
1.332444325910121519e-01
1.333644485931457513e-01
1.334844645952793785e-01
1.336044805974130056e-01
1.337244965995466051e-01
1.338445126016802322e-01
1.339645286038138594e-01
1.340845446059474588e-01
1.342045606080810860e-01
1.343245766102147132e-01
1.344445926123483126e-01
1.345646086144819398e-01
1.346846246166155669e-01
1.348046406187491664e-01
1.349246566208827935e-01
1.350446726230163930e-01
1.351646886251500201e-01
1.352847046272836473e-01
1.354047206294172745e-01
1.355247366315508739e-01
1.356447526336845011e-01
1.357647686358181005e-01
1.358847846379517277e-01
1.360048006400853549e-01
1.361248166422189820e-01
1.362448326443525815e-01
1.363648486464862086e-01
1.364848646486198080e-01
1.366048806507534352e-01
1.367248966528870624e-01
1.368449126550206896e-01
1.369649286571542890e-01
1.370849446592879162e-01
1.372049606614215156e-01
1.373249766635551428e-01
1.374449926656887699e-01
1.375650086678223971e-01
1.376850246699559965e-01
1.378050406720896237e-01
1.379250566742232231e-01
1.380450726763568503e-01
1.381650886784904775e-01
1.382851046806241047e-01
1.384051206827577041e-01
1.385251366848913313e-01
1.386451526870249307e-01
1.387651686891585578e-01
1.388851846912921850e-01
1.390052006934258122e-01
1.391252166955594116e-01
1.392452326976930388e-01
1.393652486998266382e-01
1.394852647019602654e-01
1.396052807040938926e-01
1.397252967062275197e-01
1.398453127083611192e-01
1.399653287104947463e-01
1.400853447126283458e-01
1.402053607147619729e-01
1.403253767168956001e-01
1.404453927190292273e-01
1.405654087211628267e-01
1.406854247232964539e-01
1.408054407254300533e-01
1.409254567275636805e-01
1.410454727296973076e-01
1.411654887318309348e-01
1.412855047339645342e-01
1.414055207360981614e-01
1.415255367382317608e-01
1.416455527403653880e-01
1.417655687424990152e-01
1.418855847446326424e-01
1.420056007467662418e-01
1.421256167488998690e-01
1.422456327510334684e-01
1.423656487531670956e-01
1.424856647553007227e-01
1.426056807574343499e-01
1.427256967595679493e-01
1.428457127617015765e-01
1.429657287638351759e-01
1.430857447659688031e-01
1.432057607681024303e-01
1.433257767702360297e-01
1.434457927723696569e-01
1.435658087745032840e-01
1.436858247766368835e-01
1.438058407787705106e-01
1.439258567809041378e-01
1.440458727830377372e-01
1.441658887851713644e-01
1.442859047873049916e-01
1.444059207894385910e-01
1.445259367915722182e-01
1.446459527937058454e-01
1.447659687958394448e-01
1.448859847979730719e-01
1.450060008001066991e-01
1.451260168022402985e-01
1.452460328043739257e-01
1.453660488065075529e-01
1.454860648086411523e-01
1.456060808107747795e-01
1.457260968129084067e-01
1.458461128150420061e-01
1.459661288171756333e-01
1.460861448193092604e-01
1.462061608214428599e-01
1.463261768235764870e-01
1.464461928257100864e-01
1.465662088278437136e-01
1.466862248299773408e-01
1.468062408321109680e-01
1.469262568342445674e-01
1.470462728363781946e-01
1.471662888385117940e-01
1.472863048406454212e-01
1.474063208427790483e-01
1.475263368449126755e-01
1.476463528470462749e-01
1.477663688491799021e-01
1.478863848513135015e-01
1.480064008534471287e-01
1.481264168555807559e-01
1.482464328577143831e-01
1.483664488598479825e-01
1.484864648619816097e-01
1.486064808641152091e-01
1.487264968662488362e-01
1.488465128683824634e-01
1.489665288705160906e-01
1.490865448726496900e-01
1.492065608747833172e-01
1.493265768769169166e-01
1.494465928790505438e-01
1.495666088811841710e-01
1.496866248833177981e-01
1.498066408854513976e-01
1.499266568875850247e-01
1.500466728897186242e-01
1.501666888918522513e-01
1.502867048939858785e-01
1.504067208961195057e-01
1.505267368982531051e-01
1.506467529003867323e-01
1.507667689025203317e-01
1.508867849046539589e-01
1.510068009067875860e-01
1.511268169089212132e-01
1.512468329110548126e-01
1.513668489131884398e-01
1.514868649153220392e-01
1.516068809174556664e-01
1.517268969195892936e-01
1.518469129217229208e-01
1.519669289238565202e-01
1.520869449259901474e-01
1.522069609281237468e-01
1.523269769302573740e-01
1.524469929323910011e-01
1.525670089345246283e-01
1.526870249366582277e-01
1.528070409387918549e-01
1.529270569409254543e-01
1.530470729430590815e-01
1.531670889451927087e-01
1.532871049473263358e-01
1.534071209494599353e-01
1.535271369515935624e-01
1.536471529537271619e-01
1.537671689558607890e-01
1.538871849579944162e-01
1.540072009601280434e-01
1.541272169622616428e-01
1.542472329643952700e-01
1.543672489665288694e-01
1.544872649686624966e-01
1.546072809707961238e-01
1.547272969729297232e-01
1.548473129750633503e-01
1.549673289771969775e-01
1.550873449793305769e-01
1.552073609814642041e-01
1.553273769835978313e-01
1.554473929857314307e-01
1.555674089878650579e-01
1.556874249899986851e-01
1.558074409921322845e-01
1.559274569942659117e-01
1.560474729963995388e-01
1.561674889985331383e-01
1.562875050006667654e-01
1.564075210028003926e-01
1.565275370049339920e-01
1.566475530070676192e-01
1.567675690092012464e-01
1.568875850113348458e-01
1.570076010134684730e-01
1.571276170156021001e-01
1.572476330177356996e-01
1.573676490198693267e-01
1.574876650220029539e-01
1.576076810241365533e-01
1.577276970262701805e-01
1.578477130284037799e-01
1.579677290305374071e-01
1.580877450326710343e-01
1.582077610348046615e-01
1.583277770369382609e-01
1.584477930390718881e-01
1.585678090412054875e-01
1.586878250433391147e-01
1.588078410454727418e-01
1.589278570476063690e-01
1.590478730497399684e-01
1.591678890518735956e-01
1.592879050540071950e-01
1.594079210561408222e-01
1.595279370582744494e-01
1.596479530604080765e-01
1.597679690625416760e-01
1.598879850646753031e-01
1.600080010668089026e-01
1.601280170689425297e-01
1.602480330710761569e-01
1.603680490732097841e-01
1.604880650753433835e-01
1.606080810774770107e-01
1.607280970796106101e-01
1.608481130817442373e-01
1.609681290838778644e-01
1.610881450860114916e-01
1.612081610881450910e-01
1.613281770902787182e-01
1.614481930924123176e-01
1.615682090945459448e-01
1.616882250966795720e-01
1.618082410988131992e-01
1.619282571009467986e-01
1.620482731030804258e-01
1.621682891052140252e-01
1.622883051073476524e-01
1.624083211094812795e-01
1.625283371116149067e-01
1.626483531137485061e-01
1.627683691158821333e-01
1.628883851180157327e-01
1.630084011201493599e-01
1.631284171222829871e-01
1.632484331244166142e-01
1.633684491265502137e-01
1.634884651286838408e-01
1.636084811308174403e-01
1.637284971329510674e-01
1.638485131350846946e-01
1.639685291372183218e-01
1.640885451393519212e-01
1.642085611414855484e-01
1.643285771436191478e-01
1.644485931457527750e-01
1.645686091478864022e-01
1.646886251500200293e-01
1.648086411521536288e-01
1.649286571542872282e-01
1.650486731564208553e-01
1.651686891585544825e-01
1.652887051606881097e-01
1.654087211628217369e-01
1.655287371649553363e-01
1.656487531670889357e-01
1.657687691692225629e-01
1.658887851713561901e-01
1.660088011734898172e-01
1.661288171756234444e-01
1.662488331777570438e-01
1.663688491798906433e-01
1.664888651820242704e-01
1.666088811841578976e-01
1.667288971862915248e-01
1.668489131884251520e-01
1.669689291905587514e-01
1.670889451926923508e-01
1.672089611948259780e-01
1.673289771969596051e-01
1.674489931990932323e-01
1.675690092012268595e-01
1.676890252033604589e-01
1.678090412054940583e-01
1.679290572076276855e-01
1.680490732097613127e-01
1.681690892118949399e-01
1.682891052140285670e-01
1.684091212161621665e-01
1.685291372182957659e-01
1.686491532204293931e-01
1.687691692225630202e-01
1.688891852246966474e-01
1.690092012268302746e-01
1.691292172289638740e-01
1.692492332310974734e-01
1.693692492332311006e-01
1.694892652353647278e-01
1.696092812374983549e-01
1.697292972396319821e-01
1.698493132417655815e-01
1.699693292438991810e-01
1.700893452460328081e-01
1.702093612481664353e-01
1.703293772503000625e-01
1.704493932524336619e-01
1.705694092545672891e-01
1.706894252567008885e-01
1.708094412588345157e-01
1.709294572609681429e-01
1.710494732631017700e-01
1.711694892652353694e-01
1.712895052673689966e-01
1.714095212695025960e-01
1.715295372716362232e-01
1.716495532737698504e-01
1.717695692759034776e-01
1.718895852780370770e-01
1.720096012801707042e-01
1.721296172823043036e-01
1.722496332844379308e-01
1.723696492865715579e-01
1.724896652887051851e-01
1.726096812908387845e-01
1.727296972929724117e-01
1.728497132951060111e-01
1.729697292972396383e-01
1.730897452993732655e-01
1.732097613015068927e-01
1.733297773036404921e-01
1.734497933057741192e-01
1.735698093079077187e-01
1.736898253100413458e-01
1.738098413121749730e-01
1.739298573143086002e-01
1.740498733164421996e-01
1.741698893185758268e-01
1.742899053207094262e-01
1.744099213228430534e-01
1.745299373249766806e-01
1.746499533271103077e-01
1.747699693292439072e-01
1.748899853313775343e-01
1.750100013335111337e-01
1.751300173356447609e-01
1.752500333377783881e-01
1.753700493399120153e-01
1.754900653420456147e-01
1.756100813441792141e-01
1.757300973463128413e-01
1.758501133484464685e-01
1.759701293505800956e-01
1.760901453527137228e-01
1.762101613548473222e-01
1.763301773569809217e-01
1.764501933591145488e-01
1.765702093612481760e-01
1.766902253633818032e-01
1.768102413655154304e-01
1.769302573676490298e-01
1.770502733697826292e-01
1.771702893719162564e-01
1.772903053740498835e-01
1.774103213761835107e-01
1.775303373783171379e-01
1.776503533804507373e-01
1.777703693825843367e-01
1.778903853847179639e-01
1.780104013868515911e-01
1.781304173889852183e-01
1.782504333911188454e-01
1.783704493932524449e-01
1.784904653953860443e-01
1.786104813975196715e-01
1.787304973996532986e-01
1.788505134017869258e-01
1.789705294039205530e-01
1.790905454060541524e-01
1.792105614081877518e-01
1.793305774103213790e-01
1.794505934124550062e-01
1.795706094145886333e-01
1.796906254167222605e-01
1.798106414188558599e-01
1.799306574209894594e-01
1.800506734231230865e-01
1.801706894252567137e-01
1.802907054273903409e-01
1.804107214295239681e-01
1.805307374316575675e-01
1.806507534337911669e-01
1.807707694359247941e-01
1.808907854380584213e-01
1.810108014401920484e-01
1.811308174423256478e-01
1.812508334444592750e-01
1.813708494465928744e-01
1.814908654487265016e-01
1.816108814508601288e-01
1.817308974529937560e-01
1.818509134551273554e-01
1.819709294572609826e-01
1.820909454593945820e-01
1.822109614615282092e-01
1.823309774636618363e-01
1.824509934657954635e-01
1.825710094679290629e-01
1.826910254700626901e-01
1.828110414721962895e-01
1.829310574743299167e-01
1.830510734764635439e-01
1.831710894785971711e-01
1.832911054807307705e-01
1.834111214828643976e-01
1.835311374849979971e-01
1.836511534871316242e-01
1.837711694892652514e-01
1.838911854913988786e-01
1.840112014935324780e-01
1.841312174956661052e-01
1.842512334977997046e-01
1.843712494999333318e-01
1.844912655020669590e-01
1.846112815042005861e-01
1.847312975063341856e-01
1.848513135084678127e-01
1.849713295106014121e-01
1.850913455127350393e-01
1.852113615148686665e-01
1.853313775170022937e-01
1.854513935191358931e-01
1.855714095212695203e-01
1.856914255234031197e-01
1.858114415255367469e-01
1.859314575276703740e-01
1.860514735298040012e-01
1.861714895319376006e-01
1.862915055340712278e-01
1.864115215362048272e-01
1.865315375383384544e-01
1.866515535404720816e-01
1.867715695426057088e-01
1.868915855447393082e-01
1.870116015468729076e-01
1.871316175490065348e-01
1.872516335511401619e-01
1.873716495532737891e-01
1.874916655554074163e-01
1.876116815575410157e-01
1.877316975596746151e-01
1.878517135618082423e-01
1.879717295639418695e-01
1.880917455660754967e-01
1.882117615682091238e-01
1.883317775703427233e-01
1.884517935724763227e-01
1.885718095746099499e-01
1.886918255767435770e-01
1.888118415788772042e-01
1.889318575810108314e-01
1.890518735831444308e-01
1.891718895852780302e-01
1.892919055874116574e-01
1.894119215895452846e-01
1.895319375916789117e-01
1.896519535938125389e-01
1.897719695959461383e-01
1.898919855980797378e-01
1.900120016002133649e-01
1.901320176023469921e-01
1.902520336044806193e-01
1.903720496066142465e-01
1.904920656087478459e-01
1.906120816108814453e-01
1.907320976130150725e-01
1.908521136151486997e-01
1.909721296172823268e-01
1.910921456194159540e-01
1.912121616215495534e-01
1.913321776236831528e-01
1.914521936258167800e-01
1.915722096279504072e-01
1.916922256300840344e-01
1.918122416322176615e-01
1.919322576343512610e-01
1.920522736364848604e-01
1.921722896386184876e-01
1.922923056407521147e-01
1.924123216428857419e-01
1.925323376450193413e-01
1.926523536471529685e-01
1.927723696492865679e-01
1.928923856514201951e-01
1.930124016535538223e-01
1.931324176556874495e-01
1.932524336578210489e-01
1.933724496599546760e-01
1.934924656620882755e-01
1.936124816642219026e-01
1.937324976663555298e-01
1.938525136684891570e-01
1.939725296706227564e-01
1.940925456727563836e-01
1.942125616748899830e-01
1.943325776770236102e-01
1.944525936791572374e-01
1.945726096812908645e-01
1.946926256834244640e-01
1.948126416855580911e-01
1.949326576876916906e-01
1.950526736898253177e-01
1.951726896919589449e-01
1.952927056940925721e-01
1.954127216962261715e-01
1.955327376983597987e-01
1.956527537004933981e-01
1.957727697026270253e-01
1.958927857047606524e-01
1.960128017068942796e-01
1.961328177090278790e-01
1.962528337111615062e-01
1.963728497132951056e-01
1.964928657154287328e-01
1.966128817175623600e-01
1.967328977196959872e-01
1.968529137218295866e-01
1.969729297239632138e-01
1.970929457260968132e-01
1.972129617282304404e-01
1.973329777303640675e-01
1.974529937324976947e-01
1.975730097346312941e-01
1.976930257367649213e-01
1.978130417388985207e-01
1.979330577410321479e-01
1.980530737431657751e-01
1.981730897452994022e-01
1.982931057474330017e-01
1.984131217495666011e-01
1.985331377517002283e-01
1.986531537538338554e-01
1.987731697559674826e-01
1.988931857581011098e-01
1.990132017602347092e-01
1.991332177623683086e-01
1.992532337645019358e-01
1.993732497666355630e-01
1.994932657687691901e-01
1.996132817709028173e-01
1.997332977730364167e-01
1.998533137751700162e-01
1.999733297773036433e-01
2.000933457794372705e-01
2.002133617815708977e-01
2.003333777837045249e-01
2.004533937858381243e-01
2.005734097879717237e-01
2.006934257901053509e-01
2.008134417922389781e-01
2.009334577943726052e-01
2.010534737965062324e-01
2.011734897986398318e-01
2.012935058007734312e-01
2.014135218029070584e-01
2.015335378050406856e-01
2.016535538071743128e-01
2.017735698093079399e-01
2.018935858114415394e-01
2.020136018135751388e-01
2.021336178157087660e-01
2.022536338178423931e-01
2.023736498199760203e-01
2.024936658221096475e-01
2.026136818242432469e-01
2.027336978263768463e-01
2.028537138285104735e-01
2.029737298306441007e-01
2.030937458327777279e-01
2.032137618349113550e-01
2.033337778370449545e-01
2.034537938391785539e-01
2.035738098413121810e-01
2.036938258434458082e-01
2.038138418455794354e-01
2.039338578477130348e-01
2.040538738498466620e-01
2.041738898519802614e-01
2.042939058541138886e-01
2.044139218562475158e-01
2.045339378583811429e-01
2.046539538605147424e-01
2.047739698626483695e-01
2.048939858647819690e-01
2.050140018669155961e-01
2.051340178690492233e-01
2.052540338711828505e-01
2.053740498733164499e-01
2.054940658754500771e-01
2.056140818775836765e-01
2.057340978797173037e-01
2.058541138818509308e-01
2.059741298839845580e-01
2.060941458861181574e-01
2.062141618882517846e-01
2.063341778903853840e-01
2.064541938925190112e-01
2.065742098946526384e-01
2.066942258967862656e-01
2.068142418989198650e-01
2.069342579010534922e-01
2.070542739031870916e-01
2.071742899053207188e-01
2.072943059074543459e-01
2.074143219095879731e-01
2.075343379117215725e-01
2.076543539138551997e-01
2.077743699159887991e-01
2.078943859181224263e-01
2.080144019202560535e-01
2.081344179223896806e-01
2.082544339245232801e-01
2.083744499266569072e-01
2.084944659287905067e-01
2.086144819309241338e-01
2.087344979330577610e-01
2.088545139351913882e-01
2.089745299373249876e-01
2.090945459394585870e-01
2.092145619415922142e-01
2.093345779437258414e-01
2.094545939458594686e-01
2.095746099479930957e-01
2.096946259501266951e-01
2.098146419522602946e-01
2.099346579543939217e-01
2.100546739565275489e-01
2.101746899586611761e-01
2.102947059607948033e-01
2.104147219629284027e-01
2.105347379650620021e-01
2.106547539671956293e-01
2.107747699693292565e-01
2.108947859714628836e-01
2.110148019735965108e-01
2.111348179757301102e-01
2.112548339778637096e-01
2.113748499799973368e-01
2.114948659821309640e-01
2.116148819842645912e-01
2.117348979863982184e-01
2.118549139885318178e-01
2.119749299906654172e-01
2.120949459927990444e-01
2.122149619949326715e-01
2.123349779970662987e-01
2.124549939991999259e-01
2.125750100013335253e-01
2.126950260034671247e-01
2.128150420056007519e-01
2.129350580077343791e-01
2.130550740098680063e-01
2.131750900120016334e-01
2.132951060141352329e-01
2.134151220162688323e-01
2.135351380184024594e-01
2.136551540205360866e-01
2.137751700226697138e-01
2.138951860248033410e-01
2.140152020269369404e-01
2.141352180290705398e-01
2.142552340312041670e-01
2.143752500333377942e-01
2.144952660354714213e-01
2.146152820376050208e-01
2.147352980397386479e-01
2.148553140418722474e-01
2.149753300440058745e-01
2.150953460461395017e-01
2.152153620482731289e-01
2.153353780504067283e-01
2.154553940525403555e-01
2.155754100546739549e-01
2.156954260568075821e-01
2.158154420589412092e-01
2.159354580610748364e-01
2.160554740632084358e-01
2.161754900653420630e-01
2.162955060674756624e-01
2.164155220696092896e-01
2.165355380717429168e-01
2.166555540738765440e-01
2.167755700760101434e-01
2.168955860781437706e-01
2.170156020802773700e-01
2.171356180824109972e-01
2.172556340845446243e-01
2.173756500866782515e-01
2.174956660888118509e-01
2.176156820909454781e-01
2.177356980930790775e-01
2.178557140952127047e-01
2.179757300973463319e-01
2.180957460994799590e-01
2.182157621016135585e-01
2.183357781037471856e-01
2.184557941058807851e-01
2.185758101080144122e-01
2.186958261101480394e-01
2.188158421122816666e-01
2.189358581144152660e-01
2.190558741165488932e-01
2.191758901186824926e-01
2.192959061208161198e-01
2.194159221229497470e-01
2.195359381250833741e-01
2.196559541272169735e-01
2.197759701293506007e-01
2.198959861314842001e-01
2.200160021336178273e-01
2.201360181357514545e-01
2.202560341378850817e-01
2.203760501400186811e-01
2.204960661421522805e-01
2.206160821442859077e-01
2.207360981464195349e-01
2.208561141485531620e-01
2.209761301506867892e-01
2.210961461528203886e-01
2.212161621549539881e-01
2.213361781570876152e-01
2.214561941592212424e-01
2.215762101613548696e-01
2.216962261634884968e-01
2.218162421656220962e-01
2.219362581677556956e-01
2.220562741698893228e-01
2.221762901720229499e-01
2.222963061741565771e-01
2.224163221762902043e-01
2.225363381784238037e-01
2.226563541805574031e-01
2.227763701826910303e-01
2.228963861848246575e-01
2.230164021869582847e-01
2.231364181890919118e-01
2.232564341912255113e-01
2.233764501933591107e-01
2.234964661954927378e-01
2.236164821976263650e-01
2.237364981997599922e-01
2.238565142018936194e-01
2.239765302040272188e-01
2.240965462061608182e-01
2.242165622082944454e-01
2.243365782104280726e-01
2.244565942125616997e-01
2.245766102146953269e-01
2.246966262168289263e-01
2.248166422189625258e-01
2.249366582210961529e-01
2.250566742232297801e-01
2.251766902253634073e-01
2.252967062274970067e-01
2.254167222296306339e-01
2.255367382317642611e-01
2.256567542338978605e-01
2.257767702360314876e-01
2.258967862381651148e-01
2.260168022402987142e-01
2.261368182424323414e-01
2.262568342445659686e-01
2.263768502466995680e-01
2.264968662488331952e-01
2.266168822509668224e-01
2.267368982531004218e-01
2.268569142552340490e-01
2.269769302573676761e-01
2.270969462595012756e-01
2.272169622616349027e-01
2.273369782637685299e-01
